Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12600	595050
-12480	595050
-12600	595050
-12720	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595000
-12960	595000
-12960	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12960	595000
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595000
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595000
-12960	595000
-12840	595000
-12840	595000
-12960	595000
-12960	595000
-12960	595000
-12960	595000
-12960	595000
-12840	595000
-12840	595000
-12840	595000
-12960	595000
-12960	595000
-12960	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595050
-12840	595050
-12840	595000
-12840	595000
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595000
-12840	595000
-12840	595000
-12720	595000
-12840	595000
-12840	595050
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12840	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12840	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12720	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12600	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12480	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12360	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12240	595000
-12120	595000
-12120	595000
-12120	595000
-12120	595000
-12120	595000
-12120	595000
-12120	595000
-12120	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-12000	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11880	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11760	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10679	595000
-10679	595000
-10679	595000
-10679	595000
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10679	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10559	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10439	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10319	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10199	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-10079	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9959	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9839	594950
-9719	594950
-9719	594950
-9719	594950
-9719	594950
-9719	594950
-9719	594950
-9719	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9480	594950
-9600	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9360	594950
-9360	594950
-9480	594950
-9480	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8520	594950
-8520	594950
-8520	594900
-8520	594950
-8520	594950
-8520	594950
-8520	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8400	594900
-8280	594900
-8280	594900
-8280	594900
-8280	594900
-8280	594900
-8280	594900
-8159	594900
-8159	594900
-8280	594900
-8159	594900
-8159	594900
-8159	594900
-8159	594900
-8159	594900
-8159	594900
-8159	594900
-8159	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-8039	594900
-7920	594900
-7920	594900
-7920	594900
-7920	594900
-7920	594900
-7920	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7800	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7680	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7560	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7440	594900
-7320	594900
-7320	594900
-7320	594900
-7320	594900
-7320	594900
-7320	594900
-7320	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7200	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-7080	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6960	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6840	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6720	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6600	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6480	594900
-6360	594900
-6360	594900
-6360	594900
-6360	594900
-6360	594900
-6360	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6240	594900
-6120	594900
-6120	594900
-6120	594849
-6120	594849
-6120	594849
-6120	594849
-6120	594849
-6120	594849
-6120	594849
-6120	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-6000	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5880	594849
-5760	594849
-5760	594849
-5760	594849
-5760	594849
-5760	594849
-5760	594849
-5760	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5639	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5519	594849
-5399	594849
-5399	594849
-5399	594849
-5399	594849
-5399	594849
-5399	594849
-5399	594849
-5279	594849
-5279	594849
-5279	594849
-5279	594849
-5279	594849
-5279	594849
-5279	594849
-5279	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5159	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-5039	594849
-4919	594849
-4919	594849
-4919	594849
-4919	594849
-4919	594849
-4800	594849
-4800	594849
-4800	594849
-4800	594849
-4800	594849
-4800	594849
-4800	594849
-4800	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4680	594849
-4560	594849
-4560	594849
-4560	594849
-4560	594849
-4560	594849
-4560	594849
-4560	594849
-4560	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4440	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4320	594849
-4200	594849
-4200	594849
-4200	594849
-4200	594849
-4200	594849
-4200	594849
-4200	594849
-4200	594849
-4079	594800
-4079	594800
-4079	594800
-4079	594849
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-4079	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3960	594800
-3840	594800
-3840	594800
-3840	594800
-3840	594800
-3840	594800
-3840	594800
-3840	594800
-3840	594800
-3720	594800
-3720	594800
-3720	594800
-3720	594800
-3720	594800
-3720	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3600	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3480	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3360	594800
-3240	594800
-3240	594800
-3240	594800
-3120	594800
-3240	594800
-3240	594800
-3240	594800
-3240	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3120	594800
-3000	594800
-3000	594800
-3000	594800
-3000	594800
-3000	594800
-3000	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2880	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2759	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2639	594800
-2519	594800
-2519	594800
-2519	594800
-2519	594800
-2519	594800
-2519	594800
-2519	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2400	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2280	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2160	594800
-2039	594800
-2039	594800
-2039	594800
-2039	594800
-2039	594800
-2039	594800
-2039	594800
-2039	594750
-2039	594750
-2039	594750
-2039	594750
-1920	594750
-1920	594750
-1920	594750
-1920	594750
-1920	594750
-1920	594750
-1920	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1800	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1680	594750
-1560	594750
-1560	594750
-1560	594750
-1560	594750
-1560	594750
-1560	594750
-1440	594750
-1440	594750
-1440	594750
-1440	594750
-1440	594750
-1440	594750
-1440	594750
-1440	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1319	594750
-1200	594750
-1200	594750
-1200	594750
-1200	594750
-1200	594750
-1200	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-1080	594750
-960	594750
-960	594750
-960	594750
-960	594750
-960	594750
-840	594750
-840	594750
-840	594750
-840	594750
-960	594750
-840	594750
-840	594750
-840	594750
-840	594750
-840	594750
-840	594750
-840	594750
-720	594750
-720	594750
-720	594750
-720	594750
-720	594750
-720	594750
-720	594750
-720	594750
-600	594750
-600	594750
-600	594750
-600	594750
-600	594750
-600	594750
-600	594750
-600	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-480	594750
-360	594750
-360	594750
-360	594750
-360	594750
-360	594750
-360	594750
-360	594750
-360	594750
-240	594750
-240	594750
-240	594750
-240	594750
-240	594750
-240	594750
-240	594750
-240	594750
-240	594750
-120	594750
-120	594750
-120	594750
-120	594750
-120	594750
-120	594750
-120	594750
-120	594750
-120	594750
0	594750
0	594750
0	594750
0	594750
0	594750
0	594750
0	594750
0	594750
0	594700
120	594700
120	594700
120	594700
120	594700
120	594700
120	594700
120	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
240	594700
360	594700
360	594700
360	594700
360	594700
360	594700
360	594700
360	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
480	594700
600	594700
600	594700
600	594700
600	594700
600	594700
600	594700
600	594700
600	594700
720	594700
720	594700
720	594700
720	594700
720	594700
720	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
840	594700
960	594700
960	594700
960	594700
960	594700
960	594700
960	594700
960	594700
960	594700
960	594700
1080	594700
1080	594700
1080	594700
1080	594700
1080	594700
1080	594700
1080	594700
1200	594700
1200	594700
1200	594700
1200	594700
1200	594700
1200	594700
1200	594700
1319	594700
1319	594700
1319	594700
1319	594700
1319	594700
1319	594700
1319	594700
1319	594700
1319	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1440	594700
1560	594700
1560	594700
1560	594700
1560	594700
1560	594700
1560	594700
1560	594700
1560	594700
1680	594700
1680	594700
1680	594700
1680	594700
1680	594700
1680	594700
1680	594700
1680	594700
1680	594700
1800	594700
1800	594700
1800	594700
1800	594700
1800	594700
1800	594700
1800	594700
1800	594700
1800	594700
1920	594700
1920	594700
1920	594700
1920	594700
1920	594700
1920	594700
1920	594650
1920	594650
1920	594650
2039	594650
2039	594700
2039	594650
2039	594650
2039	594650
2039	594650
2039	594650
2160	594650
2160	594650
2160	594650
2160	594650
2160	594650
2160	594650
2160	594650
2160	594650
2160	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2280	594650
2400	594650
2400	594650
2400	594650
2400	594650
2400	594650
2400	594650
2400	594650
2400	594650
2519	594650
2519	594650
2519	594650
2519	594650
2519	594650
2519	594650
2519	594650
2519	594650
2519	594650
2639	594650
2639	594650
2639	594650
2639	594650
2639	594650
2639	594650
2639	594650
2639	594650
2639	594650
2759	594650
2759	594650
2759	594650
2759	594650
2759	594650
2759	594650
2759	594650
2759	594650
2880	594650
2880	594650
2880	594650
2880	594650
2880	594650
2880	594650
2880	594650
2880	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3000	594650
3120	594650
3120	594650
3120	594650
3120	594650
3120	594650
3120	594650
3120	594650
3120	594650
3120	594650
3240	594650
3240	594650
3240	594650
3240	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3360	594650
3480	594650
3480	594650
3480	594650
3480	594650
3480	594650
3480	594650
3600	594650
3600	594650
3600	594650
3600	594650
3600	594650
3600	594650
3600	594650
3600	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3720	594650
3840	594650
3840	594650
3840	594650
3840	594650
3840	594650
3840	594650
3840	594650
3840	594650
3960	594650
3960	594650
3960	594650
3960	594650
3960	594650
3960	594650
3960	594650
3960	594650
3960	594650
4079	594650
4079	594650
4079	594650
4079	594600
4079	594600
4079	594600
4079	594650
4079	594650
4200	594650
4200	594650
4200	594650
4200	594650
4200	594650
4200	594650
4200	594600
4200	594600
4200	594600
4200	594600
4320	594600
4320	594600
4320	594600
4320	594600
4320	594600
4320	594600
4320	594600
4440	594600
4440	594600
4440	594600
4440	594600
4440	594600
4440	594600
4440	594600
4560	594600
4560	594600
4560	594600
4560	594600
4560	594600
4560	594600
4560	594600
4560	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4680	594600
4800	594600
4800	594600
4800	594600
4800	594600
4800	594600
4800	594600
4919	594600
4919	594600
4919	594600
4919	594600
4919	594600
4919	594600
4919	594600
4919	594600
5039	594600
5039	594600
5039	594600
5039	594600
5039	594600
5039	594600
5039	594600
5039	594600
5039	594600
5159	594600
5159	594600
5159	594600
5159	594600
5159	594600
5159	594600
5159	594600
5159	594600
5279	594600
5279	594600
5279	594600
5279	594600
5279	594600
5279	594600
5279	594600
5279	594600
5279	594600
5399	594600
5399	594600
5399	594600
5399	594600
5399	594600
5399	594600
5399	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5519	594600
5639	594600
5639	594600
5639	594600
5639	594600
5639	594600
5639	594600
5639	594600
5639	594600
5639	594600
5760	594600
5760	594600
5760	594600
5760	594600
5760	594600
5760	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
5880	594600
6000	594600
6000	594600
6000	594600
6000	594600
6000	594600
6000	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594600
6120	594550
6120	594550
6240	594550
6240	594550
6240	594550
6240	594550
6240	594550
6240	594550
6240	594550
6240	594550
6360	594550
6360	594550
6360	594550
6360	594550
6360	594550
6360	594550
6360	594550
6480	594550
6480	594550
6480	594550
6480	594550
6480	594550
6480	594550
6480	594550
6600	594550
6600	594550
6480	594550
6480	594550
6480	594550
6600	594550
6600	594550
6600	594550
6600	594550
6600	594550
6600	594550
6720	594550
6720	594550
6720	594550
6720	594550
6720	594550
6720	594550
6720	594550
6720	594550
6840	594550
6840	594550
6840	594550
6840	594550
6840	594550
6840	594550
6840	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
6960	594550
7080	594550
7080	594550
7080	594550
7080	594550
7080	594550
7080	594550
7200	594550
7200	594550
7200	594550
7200	594550
7200	594550
7200	594550
7200	594550
7200	594550
7320	594550
7320	594550
7320	594550
7320	594550
7320	594550
7320	594550
7320	594550
7320	594550
7320	594550
7440	594550
7440	594550
7440	594550
7440	594550
7440	594550
7440	594550
7440	594550
7560	594550
7560	594550
7560	594550
7560	594550
